ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071453,cellular response to oxygen levels,2/70,143/13093,0.013986013986013986,2.615984015984016,1.4245139066246804,0.17781509289688097,0.3760584931695275,0.348730373050826,ACROYT_G040174/ACROYT_G021594,2
GO:0008209,androgen metabolic process,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G031934,1
GO:0008395,steroid hydroxylase activity,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G023766,1
GO:0015370,solute:sodium symporter activity,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G012013,1
GO:0016328,lateral plasma membrane,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G026578,1
GO:0032228,"regulation of synaptic transmission, GABAergic",1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G026578,1
GO:0032943,mononuclear cell proliferation,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G031934,1
GO:0071548,response to dexamethasone,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G025889,1
GO:0071949,FAD binding,1/70,37/13093,0.02702702702702703,5.055212355212356,1.8109476277228898,0.18013881695573108,0.3779523047525101,0.3504865616007913,ACROYT_G007279,1
GO:0042391,regulation of membrane potential,3/70,274/13093,0.010948905109489052,2.0479144942648593,1.2851995151687856,0.18060141386437847,0.37854771599097947,0.3510387043846439,ACROYT_G021551/ACROYT_G040363/ACROYT_G025889,3
GO:0061326,renal tubule development,2/70,145/13093,0.013793103448275862,2.5799014778325122,1.402520310333468,0.1816496763136606,0.38036831330961374,0.35272699914100375,ACROYT_G042339/ACROYT_G031934,2
GO:0045926,negative regulation of growth,3/70,276/13093,0.010869565217391304,2.0330745341614906,1.271714148305775,0.18327588631637873,0.3807598208811809,0.3530900559100029,ACROYT_G040363/ACROYT_G021670/ACROYT_G021665,3
GO:0030902,hindbrain development,2/70,146/13093,0.0136986301369863,2.5622309197651663,1.3916613985079254,0.1835717791563126,0.3807598208811809,0.3530900559100029,ACROYT_G042339/ACROYT_G042255,2
GO:0002526,acute inflammatory response,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G040363,1
GO:0010712,regulation of collagen metabolic process,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G031934,1
GO:0021587,cerebellum morphogenesis,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G042339,1
GO:0030301,cholesterol transport,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G024407,1
GO:0031952,regulation of protein autophosphorylation,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G024966,1
GO:0042249,establishment of planar polarity of embryonic epithelium,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G033601,1
GO:0043242,negative regulation of protein-containing complex disassembly,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G040363,1
GO:0047496,vesicle transport along microtubule,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G007879,1
GO:0048808,male genitalia morphogenesis,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G029319,1
GO:0050909,sensory perception of taste,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G021551,1
GO:0070661,leukocyte proliferation,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G031934,1
GO:0106027,neuron projection organization,1/70,38/13093,0.02631578947368421,4.9221804511278195,1.775118822322131,0.18453451876433236,0.3807598208811809,0.3530900559100029,ACROYT_G026578,1
GO:0043209,myelin sheath,2/70,147/13093,0.013605442176870748,2.5448007774538386,1.3808924127795703,0.18549697302443546,0.38237302034345655,0.35458602438433057,ACROYT_G029319/ACROYT_G025889,2
GO:0042692,muscle cell differentiation,3/70,278/13093,0.01079136690647482,2.018448098663926,1.2583414207294015,0.18596124806384137,0.38295716162563437,0.3551277161980997,ACROYT_G040272/ACROYT_G042255/ACROYT_G031934,3
GO:0050796,regulation of insulin secretion,2/70,148/13093,0.013513513513513514,2.527606177606178,1.3702118980594984,0.1874251716403681,0.3841653153137917,0.3562480735202354,ACROYT_G021551/ACROYT_G040363,2
GO:0051384,response to glucocorticoid,2/70,148/13093,0.013513513513513514,2.527606177606178,1.3702118980594984,0.1874251716403681,0.3841653153137917,0.3562480735202354,ACROYT_G040363/ACROYT_G025889,2
GO:0032535,regulation of cellular component size,4/70,422/13093,0.009478672985781991,1.77291807718348,1.1832615240792244,0.18889696043115076,0.3841653153137917,0.3562480735202354,ACROYT_G021670/ACROYT_G025889/ACROYT_G031934/ACROYT_G021665,4
GO:0002718,regulation of cytokine production involved in immune response,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G040363,1
GO:0008078,mesodermal cell migration,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G026578,1
GO:0008089,anterograde axonal transport,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G007879,1
GO:0030513,positive regulation of BMP signaling pathway,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G030497,1
GO:0031076,embryonic camera-type eye development,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G042339,1
GO:0044295,axonal growth cone,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G025889,1
GO:0065001,specification of axis polarity,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G042255,1
GO:0099402,plant organ development,1/70,39/13093,0.02564102564102564,4.795970695970696,1.740523328172623,0.18890698783262028,0.3841653153137917,0.3562480735202354,ACROYT_G022051,1
GO:0008233,peptidase activity,4/70,424/13093,0.009433962264150943,1.76455525606469,1.1733217911805223,0.19106354410106913,0.38804299201830356,0.35984395998017854,ACROYT_G008017/ACROYT_G044558/ACROYT_G043015/ACROYT_G042464,4
GO:0035272,exocrine system development,2/70,150/13093,0.013333333333333334,2.493904761904762,1.3491106280393617,0.19129024204438974,0.38804299201830356,0.35984395998017854,ACROYT_G040363/ACROYT_G026578,2
GO:0062012,regulation of small molecule metabolic process,3/70,282/13093,0.010638297872340425,1.9898176291793312,1.231926283647236,0.19136366729669765,0.38804299201830356,0.35984395998017854,ACROYT_G011207/ACROYT_G040363/ACROYT_G031934,3
GO:0071214,cellular response to abiotic stimulus,3/70,283/13093,0.01060070671378092,1.982786471479051,1.2253899679418458,0.1927206988630885,0.388162886861848,0.35995514208156854,ACROYT_G014118/ACROYT_G042339/ACROYT_G007279,3
GO:0104004,cellular response to environmental stimulus,3/70,283/13093,0.01060070671378092,1.982786471479051,1.2253899679418458,0.1927206988630885,0.388162886861848,0.35995514208156854,ACROYT_G014118/ACROYT_G042339/ACROYT_G007279,3
GO:0010950,positive regulation of endopeptidase activity,2/70,151/13093,0.013245033112582781,2.4773888363292333,1.3386871263584303,0.19322694529864715,0.388162886861848,0.35995514208156854,ACROYT_G040363/ACROYT_G021594,2
GO:0034504,protein localization to nucleus,2/70,151/13093,0.013245033112582781,2.4773888363292333,1.3386871263584303,0.19322694529864715,0.388162886861848,0.35995514208156854,ACROYT_G040363/ACROYT_G007279,2
GO:0007494,midgut development,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G026578,1
GO:0030501,positive regulation of bone mineralization,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G031934,1
GO:0043470,regulation of carbohydrate catabolic process,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G011207,1
GO:0051496,positive regulation of stress fiber assembly,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G031934,1
GO:0060135,maternal process involved in female pregnancy,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G031934,1
GO:0090207,regulation of triglyceride metabolic process,1/70,40/13093,0.025,4.676071428571429,1.707085471228424,0.19325634518298906,0.388162886861848,0.35995514208156854,ACROYT_G040363,1
GO:0034329,cell junction assembly,2/70,152/13093,0.013157894736842105,2.4610902255639098,1.3283466010375096,0.19516631622122038,0.3912567153790943,0.3628241424965869,ACROYT_G026578/ACROYT_G025889,2
GO:0043903,regulation of biological process involved in symbiotic interaction,2/70,152/13093,0.013157894736842105,2.4610902255639098,1.3283466010375096,0.19516631622122038,0.3912567153790943,0.3628241424965869,ACROYT_G040363/ACROYT_G044558,2
GO:0050817,coagulation,2/70,153/13093,0.013071895424836602,2.44500466853408,1.318087755122017,0.1971082725204489,0.3920174317203543,0.3635295776836441,ACROYT_G035261/ACROYT_G024407,2
GO:0005217,intracellularly ligand-gated monoatomic ion channel activity,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G021551,1
GO:0007249,canonical NF-kappaB signal transduction,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G040363,1
GO:0021983,pituitary gland development,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G031934,1
GO:0022600,digestive system process,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G024407,1
GO:0033209,tumor necrosis factor-mediated signaling pathway,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G040363,1
GO:0050951,sensory perception of temperature stimulus,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G021551,1
GO:0055023,positive regulation of cardiac muscle tissue growth,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G029319,1
GO:0060421,positive regulation of heart growth,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G029319,1
GO:0070169,positive regulation of biomineral tissue development,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G031934,1
GO:0090199,regulation of release of cytochrome c from mitochondria,1/70,41/13093,0.024390243902439025,4.562020905923346,1.6747360074284503,0.19758271121663584,0.3920174317203543,0.3635295776836441,ACROYT_G021594,1
GO:0150034,distal axon,3/70,287/13093,0.010452961672473868,1.955151816824291,1.1995078756489177,0.19817362896875534,0.39282169712252346,0.3642753972272114,ACROYT_G026578/ACROYT_G029319/ACROYT_G025889,3
GO:0098858,actin-based cell projection,2/70,154/13093,0.012987012987012988,2.4291280148423007,1.3079093205695758,0.19905273268426235,0.3939106889421684,0.3652852521577924,ACROYT_G026578/ACROYT_G025889,2
GO:0005911,cell-cell junction,3/70,288/13093,0.010416666666666666,1.948363095238095,1.1931020610820362,0.1995429126599841,0.3939106889421684,0.3652852521577924,ACROYT_G026578/ACROYT_G029319/ACROYT_G025889,3
GO:0007599,hemostasis,2/70,155/13093,0.012903225806451613,2.4134562211981567,1.2978100574191906,0.20099961597440164,0.3939106889421684,0.3652852521577924,ACROYT_G035261/ACROYT_G024407,2
GO:0019902,phosphatase binding,2/70,155/13093,0.012903225806451613,2.4134562211981567,1.2978100574191906,0.20099961597440164,0.3939106889421684,0.3652852521577924,ACROYT_G029319/ACROYT_G007279,2
GO:0006726,eye pigment biosynthetic process,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G007879,1
GO:0010830,regulation of myotube differentiation,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G031934,1
GO:0016048,detection of temperature stimulus,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G021551,1
GO:0019226,transmission of nerve impulse,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G025889,1
GO:0032755,positive regulation of interleukin-6 production,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G040363,1
GO:0034446,substrate adhesion-dependent cell spreading,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G026578,1
GO:0048859,formation of anatomical boundary,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G026578,1
GO:0048865,stem cell fate commitment,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G042255,1
GO:0070373,negative regulation of ERK1 and ERK2 cascade,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G019632,1
GO:1904377,positive regulation of protein localization to cell periphery,1/70,42/13093,0.023809523809523808,4.453401360544218,1.6434114337698473,0.20188620571669946,0.3939106889421684,0.3652852521577924,ACROYT_G026578,1
GO:0001764,neuron migration,2/70,156/13093,0.01282051282051282,2.397985347985348,1.2877887529895462,0.20294884242067698,0.39426867985672154,0.3656172279207347,ACROYT_G026578/ACROYT_G025889,2
GO:0043679,axon terminus,2/70,156/13093,0.01282051282051282,2.397985347985348,1.2877887529895462,0.20294884242067698,0.39426867985672154,0.3656172279207347,ACROYT_G029319/ACROYT_G025889,2
GO:0046890,regulation of lipid biosynthetic process,2/70,156/13093,0.01282051282051282,2.397985347985348,1.2877887529895462,0.20294884242067698,0.39426867985672154,0.3656172279207347,ACROYT_G040363/ACROYT_G031934,2
GO:0061448,connective tissue development,2/70,156/13093,0.01282051282051282,2.397985347985348,1.2877887529895462,0.20294884242067698,0.39426867985672154,0.3656172279207347,ACROYT_G030497/ACROYT_G025889,2
GO:0001666,response to hypoxia,3/70,291/13093,0.010309278350515464,1.9282768777614137,1.174036540309703,0.2036648094140537,0.39426867985672154,0.3656172279207347,ACROYT_G040174/ACROYT_G040363/ACROYT_G021594,3
GO:0005506,iron ion binding,2/70,157/13093,0.012738853503184714,2.382711555959964,1.2778442211052117,0.20490033281526424,0.39426867985672154,0.3656172279207347,ACROYT_G023766/ACROYT_G029703,2
GO:0031960,response to corticosteroid,2/70,157/13093,0.012738853503184714,2.382711555959964,1.2778442211052117,0.20490033281526424,0.39426867985672154,0.3656172279207347,ACROYT_G040363/ACROYT_G025889,2
GO:0010039,response to iron ion,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G029703,1
GO:0015918,sterol transport,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G024407,1
GO:0021532,neural tube patterning,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G042339,1
GO:0032233,positive regulation of actin filament bundle assembly,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G031934,1
GO:0042220,response to cocaine,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G029319,1
GO:0042441,eye pigment metabolic process,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G007879,1
GO:0043324,pigment metabolic process involved in developmental pigmentation,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G007879,1
GO:0043474,pigment metabolic process involved in pigmentation,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G007879,1
GO:0045880,positive regulation of smoothened signaling pathway,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G030497,1
GO:0048525,negative regulation of viral process,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G040363,1
GO:0051893,regulation of focal adhesion assembly,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G031934,1
GO:0090109,regulation of cell-substrate junction assembly,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G031934,1
GO:2001239,regulation of extrinsic apoptotic signaling pathway in absence of ligand,1/70,43/13093,0.023255813953488372,4.349833887043189,1.613053387683208,0.20616694785138912,0.39426867985672154,0.3656172279207347,ACROYT_G040363,1
GO:0001708,cell fate specification,2/70,159/13093,0.012578616352201259,2.352740341419587,1.2581808583437448,0.2088097923959465,0.39860264247269495,0.36963624205632406,ACROYT_G042339/ACROYT_G031934,2
GO:2001235,positive regulation of apoptotic signaling pathway,2/70,159/13093,0.012578616352201259,2.352740341419587,1.2581808583437448,0.2088097923959465,0.39860264247269495,0.36963624205632406,ACROYT_G021594/ACROYT_G019632,2
GO:0021575,hindbrain morphogenesis,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G042339,1
GO:0021591,ventricular system development,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G042339,1
GO:0030574,collagen catabolic process,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G008017,1
GO:0032922,circadian regulation of gene expression,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G007279,1
GO:0033619,membrane protein proteolysis,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G008017,1
GO:0099518,vesicle cytoskeletal trafficking,1/70,44/13093,0.022727272727272728,4.250974025974026,1.5836081216238262,0.2104250561770905,0.3991010946917098,0.37009847181962496,ACROYT_G007879,1
GO:0030246,carbohydrate binding,2/70,160/13093,0.0125,2.3380357142857147,1.2484597810493634,0.21076760692741217,0.3991010946917098,0.37009847181962496,ACROYT_G043015/ACROYT_G025889,2
GO:0030336,negative regulation of cell migration,2/70,160/13093,0.0125,2.3380357142857147,1.2484597810493634,0.21076760692741217,0.3991010946917098,0.37009847181962496,ACROYT_G030497/ACROYT_G031934,2
GO:0055080,monoatomic cation homeostasis,4/70,443/13093,0.009029345372460496,1.6888745565946468,1.0814171256028582,0.21203574568857647,0.40114358679420586,0.37199253629574813,ACROYT_G040177/ACROYT_G008017/ACROYT_G021551/ACROYT_G029703,4
GO:0007600,sensory perception,4/70,444/13093,0.009009009009009009,1.6850707850707851,1.0767015399138449,0.2131579817821445,0.40290664949357136,0.373627477465883,ACROYT_G021551/ACROYT_G042339/ACROYT_G040363/ACROYT_G026578,4
GO:0045088,regulation of innate immune response,3/70,298/13093,0.010067114093959731,1.8829817833173537,1.1304106194607408,0.21336070625938724,0.4029300759599668,0.37364920153411635,ACROYT_G040363/ACROYT_G035261/ACROYT_G024407,3
GO:0007608,sensory perception of smell,1/70,45/13093,0.022222222222222223,4.1565079365079365,1.5550260419823485,0.2146606486414635,0.4043564632043758,0.3749719334093235,ACROYT_G026578,1
GO:0044306,neuron projection terminus,2/70,162/13093,0.012345679012345678,2.3091710758377424,1.229233397130795,0.2146890243938207,0.4043564632043758,0.3749719334093235,ACROYT_G029319/ACROYT_G025889,2
GO:0017038,protein import,2/70,163/13093,0.012269938650306749,2.2950043821209465,1.2197259841895027,0.21665247709719995,0.4062326779211449,0.37671180385497616,ACROYT_G040363/ACROYT_G007279,2
GO:0060538,skeletal muscle organ development,2/70,164/13093,0.012195121951219513,2.281010452961673,1.2102877230893578,0.2186176601690831,0.4062326779211449,0.37671180385497616,ACROYT_G042339/ACROYT_G026578,2
GO:0002673,regulation of acute inflammatory response,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G040363,1
GO:0021602,cranial nerve morphogenesis,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G042339,1
GO:0030500,regulation of bone mineralization,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G031934,1
GO:0032757,positive regulation of interleukin-8 production,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G040363,1
GO:0033077,T cell differentiation in thymus,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G031934,1
GO:0036342,post-anal tail morphogenesis,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G042255,1
GO:0051055,negative regulation of lipid biosynthetic process,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G031934,1
GO:0051209,release of sequestered calcium ion into cytosol,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G021551,1
GO:0051283,negative regulation of sequestering of calcium ion,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G021551,1
GO:0061014,positive regulation of mRNA catabolic process,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G016218,1
GO:1903391,regulation of adherens junction organization,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G031934,1
GO:1903902,positive regulation of viral life cycle,1/70,46/13093,0.021739130434782608,4.066149068322981,1.5272613032011984,0.21887384258651998,0.4062326779211449,0.37671180385497616,ACROYT_G044558,1
GO:0035220,wing disc development,3/70,302/13093,0.009933774834437087,1.8580416272469253,1.1060024216700568,0.2189473242834324,0.4062326779211449,0.37671180385497616,ACROYT_G026578/ACROYT_G030497/ACROYT_G019632,3
GO:0036293,response to decreased oxygen levels,3/70,302/13093,0.009933774834437087,1.8580416272469253,1.1060024216700568,0.2189473242834324,0.4062326779211449,0.37671180385497616,ACROYT_G040174/ACROYT_G040363/ACROYT_G021594,3
GO:0008237,metallopeptidase activity,2/70,166/13093,0.012048192771084338,2.253528399311532,1.191614681082211,0.22255292489198278,0.4092097797307829,0.37947256007652835,ACROYT_G008017/ACROYT_G042464,2
GO:0009581,detection of external stimulus,2/70,166/13093,0.012048192771084338,2.253528399311532,1.191614681082211,0.22255292489198278,0.4092097797307829,0.37947256007652835,ACROYT_G021551/ACROYT_G040363,2
GO:0009743,response to carbohydrate,2/70,166/13093,0.012048192771084338,2.253528399311532,1.191614681082211,0.22255292489198278,0.4092097797307829,0.37947256007652835,ACROYT_G024700/ACROYT_G042339,2
GO:0002763,positive regulation of myeloid leukocyte differentiation,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G040363,1
GO:0006826,iron ion transport,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G029703,1
GO:0007638,mechanosensory behavior,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G021551,1
GO:0030279,negative regulation of ossification,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G040363,1
GO:0040019,positive regulation of embryonic development,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G031934,1
GO:0048048,embryonic eye morphogenesis,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G042339,1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G040363,1
GO:1904035,regulation of epithelial cell apoptotic process,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G040363,1
GO:2001222,regulation of neuron migration,1/70,47/13093,0.02127659574468085,3.9796352583586625,1.5002714494424116,0.22306475475168797,0.4092097797307829,0.37947256007652835,ACROYT_G031934,1
GO:0007044,cell-substrate junction assembly,1/70,48/13093,0.020833333333333332,3.89672619047619,1.4740170973523756,0.2272335012768586,0.4135519513537846,0.38349918667170935,ACROYT_G026578,1
